RX Time,Latitude,Longitude
2018-01-08 23:14:43+00:00,51.0956248,4.1330959
2018-01-08 23:19:49+00:00,51.2613459,4.1501036
2018-01-08 23:21:07+00:00,51.0119936,3.7137932
2018-01-08 23:24:43+00:00,51.0957864,4.1329216
2018-01-08 23:30:01+00:00,51.2613818,4.1500078
2018-01-08 23:30:51+00:00,51.0120855,3.7137395
2018-01-08 23:34:45+00:00,51.0958928,4.1328863
2018-01-08 23:39:49+00:00,51.2613874,4.1500383
2018-01-08 23:41:02+00:00,51.0119736,3.7137679
2018-01-08 23:44:46+00:00,51.0956611,4.1332859
2018-01-08 23:49:47+00:00,51.2613046,4.1499736
2018-01-08 23:50:58+00:00,51.0120244,3.7136752
2018-01-08 23:54:49+00:00,51.0959618,4.1328606
2018-01-08 23:59:48+00:00,51.261331,4.1500487
2018-01-09 00:01:10+00:00,51.012141,3.7130202
2018-01-09 00:05:03+00:00,51.0958177,4.1329596
2018-01-09 00:10:06+00:00,51.2613583,4.1500927
2018-01-09 00:11:15+00:00,51.0121067,3.7136717
2018-01-09 00:14:56+00:00,51.0952555,4.1337344
2018-01-09 00:20:13+00:00,51.2613632,4.1500546
2018-01-09 00:21:01+00:00,51.0120958,3.713577
2018-01-09 00:25:11+00:00,51.0956797,4.1331246
2018-01-09 00:29:52+00:00,51.2613032,4.1501238
2018-01-09 00:30:46+00:00,51.0120963,3.7135646
2018-01-09 00:35:05+00:00,51.0958032,4.1330218
2018-01-09 00:40:10+00:00,51.2613902,4.1499319
2018-01-09 00:41:02+00:00,51.0121536,3.713706
2018-01-09 00:44:50+00:00,51.0958252,4.1330576
2018-01-09 00:49:55+00:00,51.2612562,4.1500938
2018-01-09 00:50:58+00:00,51.0119953,3.7136411
2018-01-09 00:55:07+00:00,51.0956512,4.1331294
2018-01-09 00:59:53+00:00,51.2613641,4.1501751
2018-01-09 01:01:39+00:00,51.0118392,3.7133414
2018-01-09 01:04:55+00:00,51.0957844,4.1329494
2018-01-09 01:10:09+00:00,51.2611373,4.1501205
2018-01-09 01:10:59+00:00,51.0118932,3.7132415
2018-01-09 01:15:02+00:00,51.0956446,4.1336142
2018-01-09 01:20:25+00:00,51.2612431,4.1502213
2018-01-09 01:21:13+00:00,51.011958,3.7134012
2018-01-09 01:25:16+00:00,51.0956101,4.1330553
2018-01-09 01:29:55+00:00,51.2613279,4.1500621
2018-01-09 01:30:59+00:00,51.0120745,3.7134846
2018-01-09 01:34:52+00:00,51.0955788,4.133481
2018-01-09 01:39:53+00:00,51.2613198,4.1501201
2018-01-09 01:41:09+00:00,51.0118843,3.7132718
2018-01-09 01:45:05+00:00,51.0956408,4.1330831
2018-01-09 01:49:54+00:00,51.2613216,4.150054
2018-01-09 01:51:04+00:00,51.0120224,3.7137334
2018-01-09 01:55:00+00:00,51.0957779,4.1331108
2018-01-09 02:00:08+00:00,51.2613159,4.1500494
2018-01-09 02:01:09+00:00,51.0120287,3.7140783
2018-01-09 02:04:57+00:00,51.0956468,4.1330345
2018-01-09 02:09:57+00:00,51.2613302,4.1499964
2018-01-09 02:11:03+00:00,51.0120156,3.7137309
2018-01-09 02:14:53+00:00,51.0956513,4.1332026
2018-01-09 02:20:12+00:00,51.2613169,4.1500547
2018-01-09 02:21:05+00:00,51.0121214,3.7140825
2018-01-09 02:25:09+00:00,51.0958154,4.1339698
2018-01-09 02:29:56+00:00,51.2613308,4.1500149
2018-01-09 02:31:12+00:00,51.0120908,3.7136421
2018-01-09 02:35:36+00:00,51.0957589,4.1334174
2018-01-09 02:40:00+00:00,51.2612881,4.1500308
2018-01-09 02:41:03+00:00,51.0121243,3.7138529
2018-01-09 02:45:02+00:00,51.0957682,4.1330745
2018-01-09 02:49:58+00:00,51.2613018,4.1500324
2018-01-09 02:51:14+00:00,51.0123085,3.7138946
2018-01-09 02:54:56+00:00,51.0956916,4.1330522
2018-01-09 02:59:59+00:00,51.2613027,4.1499993
2018-01-09 03:00:57+00:00,51.0122152,3.7137975
2018-01-09 03:04:56+00:00,51.0957194,4.1330187
2018-01-09 03:09:59+00:00,51.2612391,4.1501506
2018-01-09 03:11:18+00:00,51.0120087,3.7137279
2018-01-09 03:14:54+00:00,51.0958275,4.1329489
2018-01-09 03:19:59+00:00,51.2613214,4.1500777
2018-01-09 03:21:10+00:00,51.0120739,3.714024
2018-01-09 03:24:59+00:00,51.0958417,4.1329484
2018-01-09 03:29:59+00:00,51.2613169,4.1500363
2018-01-09 03:31:42+00:00,51.0118743,3.7146067
2018-01-09 03:34:56+00:00,51.0958376,4.1329138
2018-01-09 03:40:00+00:00,51.2613274,4.1500854
2018-01-09 03:41:01+00:00,51.012092,3.7142718
2018-01-09 03:45:02+00:00,51.0958826,4.1332203
2018-01-09 03:50:13+00:00,51.2613272,4.1502212
2018-01-09 03:51:09+00:00,51.0121531,3.7138068
2018-01-09 03:54:55+00:00,51.095588,4.1334519
2018-01-09 04:00:00+00:00,51.2613364,4.1499508
2018-01-09 04:01:03+00:00,51.012112,3.7140245
2018-01-09 04:05:07+00:00,51.0955973,4.1330882
2018-01-09 04:10:10+00:00,51.2613024,4.1500821
2018-01-09 04:11:05+00:00,51.0121043,3.7140417
2018-01-09 04:14:57+00:00,51.0956797,4.1331304
2018-01-09 04:20:16+00:00,51.261337,4.1499421
2018-01-09 04:21:07+00:00,51.0120142,3.7140375
2018-01-09 04:25:06+00:00,51.0956927,4.1331121
2018-01-09 04:30:01+00:00,51.2613321,4.1501672
2018-01-09 04:30:59+00:00,51.012013,3.7142337
2018-01-09 04:35:25+00:00,51.0956866,4.1330753
2018-01-09 04:40:17+00:00,51.2613182,4.1501667
2018-01-09 04:41:07+00:00,51.0119634,3.7140498
2018-01-09 04:45:03+00:00,51.0958009,4.1330366
2018-01-09 04:50:16+00:00,51.2613369,4.1501158
2018-01-09 04:51:08+00:00,51.0119373,3.7144482
2018-01-09 04:54:54+00:00,51.0957855,4.1330758
2018-01-09 05:00:01+00:00,51.2613389,4.1500831
2018-01-09 05:01:15+00:00,51.0120658,3.7141899
2018-01-09 05:05:01+00:00,51.0958098,4.1330232
2018-01-09 05:10:21+00:00,51.2612499,4.1500839
2018-01-09 05:11:08+00:00,51.0120964,3.7142145
2018-01-09 05:14:55+00:00,51.0957006,4.1333274
2018-01-09 05:20:21+00:00,51.2612044,4.1502226
2018-01-09 05:21:55+00:00,51.0121066,3.7136364
2018-01-09 05:25:02+00:00,51.0957001,4.1331077
2018-01-09 05:30:03+00:00,51.2612259,4.1500699
2018-01-09 05:31:09+00:00,51.0119782,3.7138443
2018-01-09 05:35:00+00:00,51.095613,4.1329387
2018-01-09 05:40:19+00:00,51.261264,4.1501355
2018-01-09 05:41:01+00:00,51.0119864,3.7138414
2018-01-09 05:44:59+00:00,51.0956752,4.1331681
2018-01-09 05:50:21+00:00,51.2613043,4.1499735
2018-01-09 05:51:13+00:00,51.0121095,3.7137337
2018-01-09 05:55:07+00:00,51.0959821,4.1327989
2018-01-09 06:00:04+00:00,51.2612643,4.1498506
2018-01-09 06:01:05+00:00,51.0120601,3.7136328
2018-01-09 06:05:16+00:00,51.0957733,4.1329879
2018-01-09 06:10:20+00:00,51.2612098,4.149939
2018-01-09 06:11:14+00:00,51.0121308,3.7135876
2018-01-09 06:15:07+00:00,51.0956764,4.1330587
2018-01-09 06:20:19+00:00,51.2613025,4.1499739
2018-01-09 06:21:16+00:00,51.0121102,3.7136973
2018-01-09 06:25:08+00:00,51.0958123,4.1332941
2018-01-09 06:30:04+00:00,51.2393633,4.1970713
2018-01-09 06:31:04+00:00,51.012136,3.7135391
2018-01-09 06:35:10+00:00,51.0956146,4.1331252
2018-01-09 06:41:16+00:00,51.0120136,3.7136845
2018-01-09 06:45:10+00:00,51.0957475,4.1333129
2018-01-09 06:51:20+00:00,51.0121835,3.7136938
2018-01-09 06:55:09+00:00,51.0957992,4.1329551
2018-01-09 07:01:06+00:00,51.0122668,3.7137026
2018-01-09 07:05:10+00:00,51.0957987,4.1331417
2018-01-09 07:11:16+00:00,51.0120704,3.7138272
2018-01-09 07:15:12+00:00,51.0958075,4.1332204
2018-01-09 07:21:16+00:00,51.0120474,3.713767
2018-01-09 07:25:10+00:00,51.0957383,4.1331693
2018-01-09 07:31:04+00:00,51.0121439,3.713766
2018-01-09 07:41:15+00:00,51.0121953,3.7137171
2018-01-09 07:45:10+00:00,51.1344589,4.1447232
2018-01-09 07:51:16+00:00,51.0121587,3.7137552
2018-01-09 08:01:07+00:00,51.0121526,3.7137674
2018-01-09 08:05:28+00:00,51.0167389,3.7086617
2018-01-09 08:11:19+00:00,51.012173,3.713803
2018-01-09 08:15:16+00:00,51.0119133,3.7065876
2018-01-09 08:21:21+00:00,51.0121353,3.7138525
2018-01-09 08:25:19+00:00,51.0119497,3.7064405
2018-01-09 08:31:07+00:00,51.0120967,3.7136574
2018-01-09 08:35:16+00:00,51.0118552,3.706599
2018-01-09 08:41:19+00:00,51.0120873,3.7135563
2018-01-09 08:45:22+00:00,51.0118512,3.7064642
2018-01-09 08:51:21+00:00,51.0121384,3.7138716
2018-01-09 08:55:17+00:00,51.0119426,3.7065988
2018-01-09 09:01:16+00:00,51.0121367,3.7136121
2018-01-09 09:05:16+00:00,51.0118818,3.7065423
2018-01-09 09:11:25+00:00,51.0120741,3.7136714
2018-01-09 09:15:10+00:00,51.0118117,3.7065062
2018-01-09 09:21:40+00:00,51.0120085,3.7137813
2018-01-09 09:25:44+00:00,51.0118921,3.7065276
2018-01-09 09:31:05+00:00,51.0119685,3.71376
2018-01-09 09:35:21+00:00,51.0118845,3.7065293
2018-01-09 09:41:20+00:00,51.0119976,3.7137898
2018-01-09 09:45:07+00:00,51.0118739,3.7065736
2018-01-09 09:51:23+00:00,51.0118634,3.714009
2018-01-09 09:55:22+00:00,51.0117794,3.7065102
2018-01-09 10:01:06+00:00,51.0119815,3.7137563
2018-01-09 10:05:17+00:00,51.0114956,3.7066989
2018-01-09 10:11:19+00:00,51.012135,3.7137228
2018-01-09 10:15:18+00:00,51.0118761,3.7065106
2018-01-09 10:21:23+00:00,51.0121787,3.7139351
2018-01-09 10:31:14+00:00,51.0121011,3.7138099
2018-01-09 10:35:11+00:00,51.0118447,3.7064813
2018-01-09 10:41:27+00:00,51.0121187,3.7137846
2018-01-09 10:45:09+00:00,51.011792,3.70653
2018-01-09 10:51:26+00:00,51.012025,3.7139104
2018-01-09 10:54:59+00:00,51.21340561,4.331533432
2018-01-09 10:55:08+00:00,51.011906,3.706549
2018-01-09 11:01:46+00:00,51.0120162,3.7138833
2018-01-09 11:05:07+00:00,51.0118553,3.7065265
2018-01-09 11:11:12+00:00,51.0120238,3.7137897
2018-01-09 11:15:23+00:00,51.0118272,3.7065273
2018-01-09 11:21:24+00:00,51.0120608,3.7138715
2018-01-09 11:25:10+00:00,51.011779,3.7065824
2018-01-09 11:31:11+00:00,51.0120658,3.7138402
2018-01-09 11:32:56+00:00,51.22977448,4.324369907
2018-01-09 11:35:18+00:00,51.0118607,3.706566
2018-01-09 11:41:25+00:00,51.0121015,3.7137746
2018-01-09 11:45:15+00:00,51.0117854,3.7065109
2018-01-09 11:51:25+00:00,51.0120515,3.7138457
2018-01-09 11:55:26+00:00,51.0119097,3.7065244
2018-01-09 12:01:40+00:00,51.012107,3.7137347
2018-01-09 12:05:26+00:00,51.0118589,3.706494
2018-01-09 12:11:24+00:00,51.0121113,3.7138673
2018-01-09 12:15:23+00:00,51.0116447,3.7065411
2018-01-09 12:21:25+00:00,51.0119944,3.7135689
2018-01-09 12:25:29+00:00,51.0117686,3.7066925
2018-01-09 12:31:45+00:00,51.0121346,3.7135465
2018-01-09 12:35:29+00:00,51.0118303,3.7066626
2018-01-09 12:41:18+00:00,51.0121739,3.7137732
2018-01-09 12:45:25+00:00,51.011861,3.7066114
2018-01-09 12:51:24+00:00,51.0124259,3.7138672
2018-01-09 12:55:35+00:00,51.011947,3.7065681
2018-01-09 13:01:44+00:00,51.0120985,3.7137393
2018-01-09 13:05:39+00:00,51.0119326,3.7064908
2018-01-09 13:11:37+00:00,51.0120687,3.7138576
2018-01-09 13:15:30+00:00,51.0118535,3.7064849
2018-01-09 13:21:28+00:00,51.0120666,3.7137822
2018-01-09 13:25:17+00:00,51.0119703,3.7065243
2018-01-09 13:31:20+00:00,51.0120934,3.7137255
2018-01-09 13:35:29+00:00,51.0120736,3.7067859
2018-01-09 13:41:27+00:00,51.0120728,3.7137213
2018-01-09 13:45:18+00:00,51.0118634,3.7064847
2018-01-09 13:51:29+00:00,51.0120937,3.7136944
2018-01-09 13:51:56+00:00,51.23546982,4.328548431
2018-01-09 13:55:30+00:00,51.0118137,3.7064421
2018-01-09 14:01:43+00:00,51.0120873,3.7137519
2018-01-09 14:04:34+00:00,51.2351799,4.311756611
2018-01-09 14:05:29+00:00,51.0117953,3.7063951
2018-01-09 14:11:18+00:00,51.012093,3.7136732
2018-01-09 14:15:30+00:00,51.0118914,3.7064653
2018-01-09 14:17:12+00:00,51.23347092,4.319223404
2018-01-09 14:21:31+00:00,51.0120504,3.7138081
2018-01-09 14:25:34+00:00,51.0120465,3.7064962
2018-01-09 14:31:41+00:00,51.0121871,3.7136318
2018-01-09 14:35:20+00:00,51.0118532,3.706511
2018-01-09 14:41:21+00:00,51.0120721,3.7137443
2018-01-09 14:45:32+00:00,51.0120512,3.7060081
2018-01-09 14:51:28+00:00,51.0120611,3.7136528
2018-01-09 14:55:31+00:00,51.0114622,3.7064343
2018-01-09 15:01:54+00:00,51.012064,3.7137047
2018-01-09 15:05:30+00:00,51.0120466,3.7065627
2018-01-09 15:11:27+00:00,51.0120098,3.7138035
2018-01-09 15:15:32+00:00,51.0117274,3.7066752
2018-01-09 15:21:32+00:00,51.0120917,3.7138446
2018-01-09 15:25:32+00:00,51.0117863,3.7065731
2018-01-09 15:31:43+00:00,51.0122171,3.7137517
2018-01-09 15:35:32+00:00,51.011731,3.7067179
2018-01-09 15:41:55+00:00,51.012649,3.7137543
2018-01-09 15:45:21+00:00,51.0118531,3.706564
2018-01-09 15:51:32+00:00,51.0123821,3.7137521
2018-01-09 15:55:29+00:00,51.0115993,3.7068666
2018-01-09 16:01:38+00:00,51.0119922,3.7137205
2018-01-09 16:05:36+00:00,51.0117266,3.7066684
2018-01-09 16:11:31+00:00,51.0119937,3.7138339
2018-01-09 16:16:30+00:00,51.0119762,3.7065009
2018-01-09 16:21:35+00:00,51.012104,3.7137529
2018-01-09 16:25:20+00:00,51.0119156,3.7064952
2018-01-09 16:31:41+00:00,51.01206,3.7137366
2018-01-09 16:35:19+00:00,51.0119024,3.7065143
2018-01-09 16:40:33+00:00,51.21546555,4.329199791
2018-01-09 16:41:27+00:00,51.0121045,3.7137969
2018-01-09 16:51:32+00:00,51.012016,3.7137292
2018-01-09 16:55:22+00:00,51.0737596,3.9695055
2018-01-09 17:00:38+00:00,51.2391955,4.1912596
2018-01-09 17:01:36+00:00,51.0120074,3.7136812
2018-01-09 17:05:23+00:00,51.12344,4.1447184
2018-01-09 17:10:58+00:00,51.2569128,4.1865307
2018-01-09 17:11:30+00:00,51.0121284,3.7138633
2018-01-09 17:15:38+00:00,51.1012207,4.1451849
2018-01-09 17:20:39+00:00,51.2568987,4.1865807
2018-01-09 17:21:31+00:00,51.012059,3.7141518
2018-01-09 17:25:27+00:00,51.0958847,4.133
2018-01-09 17:30:59+00:00,51.2568693,4.1867863
2018-01-09 17:31:09+00:00,51.2436676,4.252580166
2018-01-09 17:31:40+00:00,51.0120133,3.7139296
2018-01-09 17:35:40+00:00,51.0957043,4.1332348
2018-01-09 17:41:07+00:00,51.2568568,4.186658
2018-01-09 17:41:28+00:00,51.0119726,3.7139518
2018-01-09 17:43:49+00:00,51.2478981,4.255038261
2018-01-09 17:45:31+00:00,51.0956379,4.1332702
2018-01-09 17:50:47+00:00,51.2570067,4.1866327
2018-01-09 17:51:32+00:00,51.0120575,3.7137284
2018-01-09 17:55:43+00:00,51.0956208,4.1334011
2018-01-09 17:56:31+00:00,51.25157928,4.260660172
2018-01-09 18:00:48+00:00,51.2569493,4.1865666
2018-01-09 18:01:38+00:00,51.0120378,3.7139297
2018-01-09 18:05:42+00:00,51.0956666,4.1332404
2018-01-09 18:12:07+00:00,51.0123599,3.7136633
2018-01-09 18:15:30+00:00,51.0957061,4.1333973
2018-01-09 18:20:45+00:00,51.2613585,4.1500299
2018-01-09 18:21:41+00:00,51.012161,3.7137883
2018-01-09 18:25:45+00:00,51.0956983,4.1331898
2018-01-09 18:30:48+00:00,51.2613607,4.1499811
2018-01-09 18:31:44+00:00,51.0120117,3.7139482
2018-01-09 18:35:44+00:00,51.095577,4.1334782
2018-01-09 18:41:12+00:00,51.2612921,4.1500519
2018-01-09 18:41:26+00:00,51.0121129,3.7136884
2018-01-09 18:45:32+00:00,51.095775,4.133217
2018-01-09 18:50:41+00:00,51.2612711,4.1500349
2018-01-09 18:51:34+00:00,51.0120542,3.7135873
2018-01-09 18:55:42+00:00,51.0957506,4.1331993
2018-01-09 19:00:37+00:00,51.26126,4.1500495
2018-01-09 19:01:41+00:00,51.0120963,3.7138616
2018-01-09 19:10:40+00:00,51.2612214,4.1501412
2018-01-09 19:11:33+00:00,51.0123144,3.7137419
2018-01-09 19:15:46+00:00,51.1110433,4.177053
2018-01-09 19:20:44+00:00,51.2611322,4.1500757
2018-01-09 19:21:34+00:00,51.0119297,3.7137302
2018-01-09 19:25:46+00:00,51.1110178,4.1769944
2018-01-09 19:30:39+00:00,51.2611833,4.1500455
2018-01-09 19:31:42+00:00,51.0118797,3.7136926
2018-01-09 19:35:46+00:00,51.110873,4.1768783
2018-01-09 19:40:43+00:00,51.2612602,4.1501369
2018-01-09 19:41:54+00:00,51.012103,3.7137516
2018-01-09 19:46:02+00:00,51.1109668,4.1769367
2018-01-09 19:50:38+00:00,51.2612669,4.1500449
2018-01-09 19:51:38+00:00,51.0121334,3.7138079
2018-01-09 19:55:46+00:00,51.1109859,4.1769324
2018-01-09 20:00:37+00:00,51.261271,4.1501139
2018-01-09 20:01:39+00:00,51.0120589,3.7138093
2018-01-09 20:05:48+00:00,51.1109312,4.1767967
2018-01-09 20:10:43+00:00,51.2611296,4.1501611
2018-01-09 20:13:29+00:00,51.0120847,3.713691
2018-01-09 20:15:47+00:00,51.1111008,4.1769735
2018-01-09 20:20:42+00:00,51.261017,4.1502968
2018-01-09 20:21:42+00:00,51.0120587,3.7137626
2018-01-09 20:25:54+00:00,51.1110851,4.1768768
2018-01-09 20:30:40+00:00,51.2611597,4.150186
2018-01-09 20:31:38+00:00,51.0121665,3.7136711
2018-01-09 20:35:55+00:00,51.1110956,4.1768312
2018-01-09 20:40:43+00:00,51.2611256,4.1501546
2018-01-09 20:41:34+00:00,51.0123073,3.7136945
2018-01-09 20:45:47+00:00,51.111051,4.1768932
2018-01-09 20:50:43+00:00,51.2613084,4.1500333
2018-01-09 20:51:41+00:00,51.0121413,3.7138121
2018-01-09 20:55:56+00:00,51.1110796,4.176989
2018-01-09 21:00:40+00:00,51.2612895,4.1500476
2018-01-09 21:01:45+00:00,51.012123,3.7138395
2018-01-09 21:05:53+00:00,51.111182,4.1769556
2018-01-09 21:10:52+00:00,51.2614997,4.1499762
2018-01-09 21:11:38+00:00,51.0120226,3.7138591
2018-01-09 21:16:04+00:00,51.1111558,4.1769022
2018-01-09 21:20:50+00:00,51.2613593,4.1500283
2018-01-09 21:21:41+00:00,51.011961,3.7136449
2018-01-09 21:25:48+00:00,51.1112224,4.1770677
2018-01-09 21:30:49+00:00,51.2614638,4.1499496
2018-01-09 21:31:42+00:00,51.012076,3.7136233
2018-01-09 21:35:54+00:00,51.1112479,4.1769507
2018-01-09 21:40:57+00:00,51.2617386,4.1501623
2018-01-09 21:41:43+00:00,51.0120339,3.7137711
2018-01-09 21:45:43+00:00,51.1102431,4.1423805
2018-01-09 21:51:05+00:00,51.2612991,4.1500278
2018-01-09 21:51:41+00:00,51.0118939,3.713664
2018-01-09 21:55:56+00:00,51.0957202,4.1331269
2018-01-09 22:00:46+00:00,51.2612859,4.150033
2018-01-09 22:01:43+00:00,51.0121645,3.7137562
2018-01-09 22:05:55+00:00,51.0956789,4.1331419
2018-01-09 22:10:42+00:00,51.2613183,4.1500939
2018-01-09 22:11:34+00:00,51.0119978,3.7136211
2018-01-09 22:15:43+00:00,51.0957208,4.1330886
2018-01-09 22:20:41+00:00,51.2613426,4.1500029
2018-01-09 22:21:42+00:00,51.0120731,3.7137547
2018-01-09 22:25:58+00:00,51.0955429,4.1331111
2018-01-09 22:30:48+00:00,51.2612514,4.1500683
2018-01-09 22:31:42+00:00,51.0120311,3.713831
2018-01-09 22:35:57+00:00,51.0956255,4.13317
2018-01-09 22:40:41+00:00,51.2613639,4.1500424
2018-01-09 22:41:32+00:00,51.0120276,3.7138737
2018-01-09 22:46:05+00:00,51.0957724,4.1330524
2018-01-09 22:50:42+00:00,51.2613371,4.1500898
2018-01-09 22:51:42+00:00,51.0123296,3.7136605
2018-01-09 22:55:59+00:00,51.0957849,4.1328545
2018-01-09 23:00:52+00:00,51.261395,4.1499783
2018-01-09 23:01:45+00:00,51.0120662,3.7137538
2018-01-09 23:05:40+00:00,51.0958373,4.1330832
2018-01-09 23:10:41+00:00,51.2613092,4.1500533
2018-01-09 23:11:49+00:00,51.0121465,3.7136124
2018-01-09 23:15:41+00:00,51.0957752,4.133024
2018-01-09 23:20:49+00:00,51.2613451,4.1500964
2018-01-09 23:21:49+00:00,51.0121526,3.7137378
2018-01-09 23:25:38+00:00,51.0957431,4.1331481
2018-01-09 23:30:48+00:00,51.2614371,4.1499498
2018-01-09 23:31:48+00:00,51.0122042,3.7136832
2018-01-09 23:35:39+00:00,51.0957992,4.1330209
2018-01-09 23:40:57+00:00,51.2613995,4.1501243
2018-01-09 23:41:44+00:00,51.0121796,3.71375
2018-01-09 23:45:55+00:00,51.095667,4.1331655
2018-01-09 23:50:56+00:00,51.2614024,4.14997
2018-01-09 23:51:51+00:00,51.0124142,3.7133017
2018-01-09 23:55:40+00:00,51.0956857,4.1331992
2018-01-10 00:00:57+00:00,51.261359,4.1500767
2018-01-10 00:02:07+00:00,51.0121106,3.7136209
2018-01-10 00:05:55+00:00,51.0958455,4.1330227
2018-01-10 00:10:56+00:00,51.2614765,4.1498827
2018-01-10 00:11:50+00:00,51.0120799,3.7137845
2018-01-10 00:15:54+00:00,51.0955783,4.1333414
2018-01-10 00:21:01+00:00,51.2616306,4.1499505
2018-01-10 00:21:59+00:00,51.0119194,3.714241
2018-01-10 00:26:00+00:00,51.0957938,4.1330637
2018-01-10 00:31:11+00:00,51.2613701,4.1500645
2018-01-10 00:31:49+00:00,51.0122118,3.7137999
2018-01-10 00:36:02+00:00,51.0961018,4.1327805
2018-01-10 00:41:00+00:00,51.2613458,4.1500123
2018-01-10 00:42:11+00:00,51.0125378,3.7144213
2018-01-10 00:46:13+00:00,51.0956621,4.1331426
2018-01-10 00:51:01+00:00,51.2613776,4.1500746
2018-01-10 00:51:46+00:00,51.0121175,3.7137997
2018-01-10 00:55:59+00:00,51.0956788,4.1332413
2018-01-10 01:00:57+00:00,51.2613879,4.1501498
2018-01-10 01:01:47+00:00,51.0120825,3.7137905
2018-01-10 01:05:56+00:00,51.0957653,4.1331481
2018-01-10 01:10:54+00:00,51.26125,4.150383
2018-01-10 01:11:37+00:00,51.0120414,3.7137569
2018-01-10 01:15:50+00:00,51.0958026,4.1330874
2018-01-10 01:20:56+00:00,51.2611864,4.1503871
2018-01-10 01:21:53+00:00,51.0120824,3.713838
2018-01-10 01:26:03+00:00,51.0957123,4.1330547
2018-01-10 01:30:55+00:00,51.2612875,4.1500937
2018-01-10 01:31:51+00:00,51.0120577,3.7137256
2018-01-10 01:36:01+00:00,51.0958058,4.1332075
2018-01-10 01:40:58+00:00,51.2612373,4.1502348
2018-01-10 01:41:50+00:00,51.012019,3.713958
2018-01-10 01:45:47+00:00,51.0957066,4.1331464
2018-01-10 01:50:59+00:00,51.2611863,4.1503789
2018-01-10 01:51:49+00:00,51.0120687,3.7136457
2018-01-10 01:56:00+00:00,51.0956916,4.1331871
2018-01-10 02:01:06+00:00,51.2612777,4.1501424
2018-01-10 02:01:55+00:00,51.0120012,3.7138262
2018-01-10 02:05:56+00:00,51.0957263,4.1334845
2018-01-10 02:11:31+00:00,51.2610551,4.1505122
2018-01-10 02:11:44+00:00,51.0119834,3.713876
2018-01-10 02:16:00+00:00,51.0955599,4.1336699
2018-01-10 02:20:57+00:00,51.2613169,4.1500114
2018-01-10 02:21:52+00:00,51.0120559,3.7137608
2018-01-10 02:26:01+00:00,51.0955647,4.133567
2018-01-10 02:30:53+00:00,51.2613369,4.1500381
2018-01-10 02:32:04+00:00,51.0120232,3.7139289
2018-01-10 02:36:02+00:00,51.0955578,4.1338172
2018-01-10 02:41:04+00:00,51.2612589,4.150099
2018-01-10 02:41:48+00:00,51.0119361,3.7140341
2018-01-10 02:46:06+00:00,51.0957032,4.1332663
2018-01-10 02:50:54+00:00,51.2613096,4.1500305
2018-01-10 02:51:55+00:00,51.0116826,3.7144752
2018-01-10 02:56:51+00:00,51.0958018,4.1329906
2018-01-10 03:01:05+00:00,51.261349,4.1501356
2018-01-10 03:02:00+00:00,51.0120333,3.7138657
2018-01-10 03:06:25+00:00,51.0957864,4.1329194
2018-01-10 03:10:54+00:00,51.2612829,4.1501424
2018-01-10 03:12:09+00:00,51.0120184,3.7140017
2018-01-10 03:16:03+00:00,51.0957443,4.1330931
2018-01-10 03:21:06+00:00,51.261336,4.1499562
2018-01-10 03:23:35+00:00,51.0117874,3.714364
2018-01-10 03:25:55+00:00,51.0956735,4.1332642
2018-01-10 03:30:54+00:00,51.2613109,4.1500274
2018-01-10 03:31:55+00:00,51.0119705,3.7138872
2018-01-10 03:36:01+00:00,51.0957521,4.1330614
2018-01-10 03:41:03+00:00,51.2612873,4.1500129
2018-01-10 03:41:48+00:00,51.0115921,3.714248
2018-01-10 03:45:55+00:00,51.0957009,4.1332037
2018-01-10 03:50:53+00:00,51.2613224,4.1500031
2018-01-10 03:51:50+00:00,51.0121796,3.7140062
2018-01-10 03:56:02+00:00,51.0956711,4.1335064
2018-01-10 04:01:04+00:00,51.2612753,4.1499709
2018-01-10 04:01:52+00:00,51.011996,3.7143543
2018-01-10 04:06:03+00:00,51.0956288,4.1333283
2018-01-10 04:10:55+00:00,51.2613197,4.1501485
2018-01-10 04:11:45+00:00,51.0121051,3.7138037
2018-01-10 04:15:58+00:00,51.0957275,4.1335557
2018-01-10 04:21:04+00:00,51.2612818,4.1501921
2018-01-10 04:22:01+00:00,51.0120624,3.7138245
2018-01-10 04:26:05+00:00,51.095658,4.1336777
2018-01-10 04:31:00+00:00,51.2613205,4.1500677
2018-01-10 04:31:57+00:00,51.0121714,3.7139746
2018-01-10 04:35:52+00:00,51.0957329,4.1331775
2018-01-10 04:41:08+00:00,51.2613021,4.1499487
2018-01-10 04:42:12+00:00,51.0119727,3.7141383
2018-01-10 04:45:48+00:00,51.0956909,4.1331603
2018-01-10 04:51:08+00:00,51.2613187,4.1499862
2018-01-10 04:52:02+00:00,51.012147,3.7135699
2018-01-10 04:55:48+00:00,51.0957315,4.1330883
2018-01-10 05:01:06+00:00,51.2613632,4.1501367
2018-01-10 05:01:58+00:00,51.0120339,3.7137546
2018-01-10 05:06:05+00:00,51.0957632,4.1330049
2018-01-10 05:11:10+00:00,51.2613314,4.1501368
2018-01-10 05:11:50+00:00,51.012057,3.7137014
2018-01-10 05:15:57+00:00,51.0957357,4.13306
2018-01-10 05:21:09+00:00,51.2613277,4.150127
2018-01-10 05:21:59+00:00,51.011998,3.7139107
2018-01-10 05:26:12+00:00,51.095741,4.1331153
